current_time,predicted_x,predicted_y,predicted_z
14388.372131800001,-1.311784691571,1.223752445422,59.230846942115
14388.377150000000,-1.312013792195,1.225398859014,59.234339053019
14388.381175400000,-1.312228238033,1.226960672261,59.237481952832
14388.385153400000,-1.314297732564,1.229661694073,59.236151398234
14388.389142000000,-1.316353556739,1.232305848418,59.234953899097
14388.393127300000,-1.318405486094,1.234908590696,59.233876149873
14388.397126200000,-1.320463207138,1.237484815021,59.232906175572
14388.402105800000,-1.322589938074,1.240108491977,59.232033198701
14388.406101900000,-1.324734177909,1.242725847057,59.231247519517
14388.410043500000,-1.326899472449,1.245343811787,59.230540408251
14388.414025399999,-1.329094630813,1.247974881275,59.229904008112
14388.418036400000,-1.328588744812,1.242318024413,59.229499094667
14388.422024800000,-1.328189173760,1.236938032791,59.229134672566
14388.427017300000,-1.327900954194,1.231721508658,59.228806692675
14388.431033600000,-1.322173554520,1.227158814718,59.231919752045
14388.435020800000,-1.316559270026,1.222701133623,59.234721505478
14388.438979700000,-1.311028926663,1.218328258611,59.237243083568
14388.442975000000,-1.305548399299,1.214016066917,59.239512503849
14388.446986100000,-1.307805056537,1.228460304056,59.242508084214
14388.451972800000,-1.310015664158,1.242730520843,59.245204106542
14388.455963599999,-1.312157447012,1.256632376110,59.247630526637
14388.459927500000,-1.314243734553,1.270232508369,59.249814304723
14388.463953799999,-1.320090950029,1.276403098488,59.245473247481
14388.467909700001,-1.325886370673,1.282660870666,59.241566295963
14388.471871300000,-1.331658793790,1.289021360425,59.238050039596
14388.476912599999,-1.337595264245,1.295706467651,59.234885408867
14388.480907700001,-1.333799746795,1.287851309333,59.233700449218
14388.484862500000,-1.330161290329,1.280529594730,59.232633985534
14388.488845500000,-1.326650282591,1.273673899844,59.231674168218
14388.492834900000,-1.323241205610,1.267224839481,59.230810332634
14388.497821400000,-1.316664441809,1.255763164169,59.227361066644
14388.501808600000,-1.310167066289,1.244620215081,59.224256727252
14388.505825700000,-1.303710598026,1.233722799767,59.221462821800
14388.509807900000,-1.297270274009,1.223019124495,59.218948306893
14388.513779800000,-1.296341091879,1.204166614229,59.217474122871
14388.518773100001,-1.295278409676,1.185192760439,59.216147357251
14388.522760100001,-1.294136195476,1.166450069698,59.214953268194
14388.526747700000,-1.292413119793,1.178661170972,59.213302759490
14388.530733199999,-1.290624404162,1.190295071536,59.211817301656
14388.534723999999,-1.288770048428,1.201441869717,59.210480389606
14388.538723199999,-1.286849830320,1.212183341809,59.209277168760
14388.543700700000,-1.288452806049,1.230267568830,59.205354037150
14388.547719400000,-1.289968576009,1.247960157936,59.201823218701
14388.551681900000,-1.291412897760,1.265335636353,59.198645482097
14388.555645799999,-1.292800951072,1.282481045357,59.195785519154
14388.559633299999,-1.291886587234,1.286255671824,59.192841717605
14388.563656099999,-1.290975509110,1.290319431575,59.190192296210
14388.567644999999,-1.290068568923,1.294660667580,59.187807816956
14388.572630500001,-1.289144237186,1.299454511882,59.185661785626
14388.576608400001,-1.284344321833,1.283648041466,59.183923953316
14388.580578300000,-1.279559874860,1.268585613606,59.182359904237
14388.584595099999,-1.274766743236,1.254148630675,59.180952260066
14388.588584300000,-1.269952100736,1.240246443864,59.179685380311
14388.593544900001,-1.270306578325,1.217862199890,59.175314139949
14388.597559899999,-1.270590937047,1.195795813720,59.171380023622
14388.601546000000,-1.270817517067,1.173953285454,59.167839318929
14388.605562299999,-1.270996991969,1.152220580194,59.164652684704
14388.609534300000,-1.269687610372,1.167948804351,59.163153618016
14388.614542100000,-1.268333853968,1.183075478553,59.161804457997
14388.618509000000,-1.266976719919,1.197497028615,59.160590213979
14388.622493900000,-1.266287424599,1.221746867220,59.156930293839
14388.626485200000,-1.265581925347,1.245472035907,59.153636365712
14388.630498600000,-1.264863250471,1.268814495190,59.150671830398
14388.634463400000,-1.264135581797,1.291866177400,59.148003748616
14388.639471300001,-1.261862050250,1.279122177639,59.143747578466
14388.643475100000,-1.259612731600,1.267050520770,59.139917025331
14388.647403999999,-1.257386038465,1.255571490463,59.136469527510
14388.651431800001,-1.255171565598,1.244585938389,59.133366779471
14388.655431300000,-1.252721077854,1.230707767431,59.134036144004
14388.660388099999,-1.250181997821,1.216685712921,59.134638572084
14388.664374399999,-1.247621339040,1.202774532417,59.135180757356
14388.668368099999,-1.245034338425,1.188907528129,59.135668724101
14388.672353100001,-1.245170802945,1.194793921084,59.136042090644
14388.676372399999,-1.245285702295,1.200171343785,59.136378120532
14388.680335600000,-1.245388704431,1.205091126432,59.136680547431
14388.685346200000,-1.245491410250,1.209622398681,59.136952731641
14388.689343599999,-1.243729334445,1.208220443306,59.138944828777
14388.693550900000,-1.241966312151,1.206831253708,59.140737716200
14388.697313400000,-1.240219734059,1.205469457224,59.142351314880
14388.701311999999,-1.238476441621,1.204127833039,59.143803553692
14388.705292099999,-1.239524680823,1.212035711354,59.142504367452
14388.710290000001,-1.240599010962,1.219972697562,59.141335099835
14388.714247600001,-1.241681901094,1.227800118398,59.140282758980
14388.718269400000,-1.241510947629,1.222836269518,59.138027592518
14388.722248900000,-1.241380371457,1.217839511468,59.135997942702
14388.726240000000,-1.241292302113,1.212785461461,59.134171257868
14388.731211099999,-1.241258262280,1.207506491015,59.132527241517
14388.735221600000,-1.239544904733,1.210720617039,59.129981228181
14388.739178700000,-1.237862660180,1.213817858116,59.127689816178
14388.743166200000,-1.236203667248,1.216822604884,59.125627545376
14388.747158800001,-1.234561721397,1.219755579529,59.123771501654
14388.751145500000,-1.233666069537,1.226851534176,59.123890536791
14388.756123200001,-1.232764879516,1.234120550459,59.123997668415
14388.760131999999,-1.231877772573,1.241410217390,59.124094086876
14388.764092300000,-1.231004747168,1.248741579420,59.124180863491
14388.768127900001,-1.232283512318,1.234363346909,59.121013990216
14388.772102299999,-1.233582481292,1.220250809261,59.118163804268
14388.776083500001,-1.234910773453,1.206323077330,59.115598636915
14388.781068200000,-1.236320950813,1.192178713880,59.113289986297
14388.785076500000,-1.235641621371,1.204590806686,59.111392445187
14388.789083100000,-1.235019707573,1.216652999051,59.109684658188
14388.793034500000,-1.234451349236,1.228425482720,59.108147649888
14388.797047900000,-1.233932820540,1.239989711339,59.106764342419
14388.802009200001,-1.233459942614,1.251648444389,59.105519365697
14388.806029900001,-1.233031320513,1.263198117757,59.104398886647
14388.810015200001,-1.232644317290,1.274678363842,59.103390455501
14388.814041000000,-1.232296539402,1.286145599041,59.102482867471
14388.817993299999,-1.228678987358,1.296415611768,59.101923721044
14388.821968300001,-1.225127169915,1.306822410994,59.101420489259
14388.826923900000,-1.221546108884,1.317693104138,59.100967580653
14388.830982300000,-1.220198474629,1.307312137461,59.101396526018
14388.834947900001,-1.218855653403,1.297716528959,59.101782576846
14388.838935100001,-1.217514180622,1.288813027728,59.102130022592
14388.842927700000,-1.216171455123,1.280518658948,59.102442723763
14388.846891699999,-1.214826308778,1.272761256623,59.102724154817
14388.851901000000,-1.217977485038,1.274191641145,59.100557017350
14388.855885900000,-1.221053561469,1.275711343592,59.098606593630
14388.859842300000,-1.224072976495,1.277312519687,59.096851212282
14388.863869299999,-1.227058813194,1.278994000978,59.095271369069
14388.867855300001,-1.226806424789,1.259851760482,59.092834419235
14388.872820200000,-1.226625086896,1.240921857638,59.090641164384
14388.876858199999,-1.226502817616,1.222438581615,59.088667235019
14388.880825200000,-1.223775190359,1.210476087089,59.084805012860
14388.884795800001,-1.221113411903,1.198768289343,59.081329012916
14388.888779700001,-1.218501942126,1.187257109368,59.078200612968
14388.892756699999,-1.215927869550,1.175895144479,59.075385053014
14388.897782399999,-1.216088332515,1.176199121614,59.074679814924
14388.901787000001,-1.216243822537,1.176210270017,59.074045100644
14388.905703700000,-1.216397287384,1.175959967416,59.073473857791
14388.909718999999,-1.216552035092,1.175464042349,59.072959739224
14388.913729300000,-1.216784128148,1.168450245317,59.074717567792
14388.917711399999,-1.217013292804,1.161341125878,59.076299613503
14388.922704500001,-1.217248523627,1.153910847681,59.077723454643
14388.926716100001,-1.219915157075,1.184372644377,59.077729849108
14388.930691000000,-1.222573809390,1.214000796748,59.077735604126
14388.934689500000,-1.225239540894,1.242984750171,59.077740783643
14388.938654100000,-1.227921931748,1.271461304406,59.077745445208
14388.942650999999,-1.227271920250,1.277349506524,59.078035742911
14388.947627800000,-1.226688025988,1.283765645993,59.078297010844
14388.951582600001,-1.226162730950,1.290463771756,59.078532151984
14388.955576500000,-1.225689568750,1.297457326205,59.078743779009
14388.959564299999,-1.225262716576,1.304747886979,59.078934243333
14388.963550799999,-1.227307624489,1.278776279068,59.073490808318
14388.968565400000,-1.229410124235,1.253499252417,59.068591716805
14388.972562200001,-1.231519738638,1.229166771175,59.064182534444
14388.976592900000,-1.231285792587,1.211300756352,59.062304915155
14388.980558300000,-1.231108070855,1.193879192096,59.060615057794
14388.984546199999,-1.230980968406,1.176800640975,59.059094186170
14388.989533200000,-1.230907414275,1.159610591417,59.057725401708
14388.993530500000,-1.229852712394,1.161288019225,59.056648181667
14388.997489800000,-1.228811434525,1.162537463143,59.055678683630
14389.001454200001,-1.227775368139,1.163393503326,59.054806135396
14389.005443300000,-1.226736556618,1.163885845564,59.054020841986
14389.009481900001,-1.230358380756,1.184446935136,59.051738226476
14389.014466200000,-1.234048716002,1.204991766722,59.049683872518
14389.018407699999,-1.237726509003,1.225175348765,59.047834953955
14389.022449500000,-1.236845983457,1.233009337405,59.047166372500
14389.026436200000,-1.235989504842,1.240934861213,59.046564649190
14389.030425800000,-1.235148113669,1.248979202173,59.046023098212
14389.034393100001,-1.234314239479,1.257160896813,59.045535702331
14389.039404600000,-1.233051857199,1.249703716131,59.047596626422
14389.043398399999,-1.231766836720,1.242564693982,59.049451458103
14389.047359300001,-1.230453134536,1.235691897829,59.051120806617
14389.051341799999,-1.229103189536,1.229032529787,59.052623220279
14389.055357600000,-1.231380757574,1.220153582382,59.056405545468
14389.060326299999,-1.233652897696,1.211228069652,59.059809638138
14389.064335499999,-1.235885668595,1.202403569493,59.062873321541
14389.068297500000,-1.238088209515,1.193646368923,59.065630636603
14389.072313200000,-1.241421623468,1.200180733474,59.064703978888
14389.076276199999,-1.244753342586,1.206466191918,59.063869986944
14389.080285200000,-1.248100823216,1.212549418542,59.063119394194
14389.085294099999,-1.251568509431,1.218581116367,59.062443860720
14389.089242300000,-1.250236600867,1.201766337028,59.061261196449
14389.093237200001,-1.248959222351,1.185291215037,59.060196798606
14389.097238900000,-1.247722791745,1.169068929678,59.059238840547
14389.101212699999,-1.246515900813,1.153033835134,59.058376678294
14389.105195000000,-1.244469118506,1.162488599754,59.056177087247
14389.110186100001,-1.242361603352,1.171573039405,59.054197455305
14389.114186100000,-1.240237045798,1.180234997300,59.052415786556
14389.118281400000,-1.242018499470,1.181536487620,59.049196378921
14389.122179300000,-1.243786928948,1.182721991347,59.046298912050
14389.126167400000,-1.245554886435,1.183808336770,59.043691191865
14389.131134400001,-1.247376216823,1.184817132363,59.041344243699
14389.135149000000,-1.249726791063,1.186982363071,59.040055011285
14389.139143099999,-1.252099335879,1.189062831346,59.038894702112
14389.143159400001,-1.254503580737,1.191076295268,59.037850423856
14389.147091600000,-1.256940922475,1.193034807673,59.036910573426
14389.151100300000,-1.253974263214,1.197582575952,59.038583934113
14389.156040000000,-1.250961667873,1.202247462028,59.040089958732
14389.160056900000,-1.247952206826,1.206936573527,59.041445380888
14389.164062300000,-1.244928981295,1.211668997624,59.042665260829
14389.168060200000,-1.244641950011,1.225811631620,59.041125861822
14389.172055499999,-1.244304485417,1.239679609265,59.039740402715
14389.175986200000,-1.243917635746,1.253318513131,59.038493489518
14389.181017800000,-1.243455421477,1.267128397124,59.037371267642
14389.185001800000,-1.242943043536,1.280814727366,59.036361267953
14389.188985100000,-1.242380162130,1.294426863517,59.035452268233
14389.192948300000,-1.241767008975,1.308002633847,59.034634168485
14389.196952300001,-1.241102113296,1.321596732063,59.033897878711
14389.200937699999,-1.243107162748,1.324630516714,59.033963443623
14389.205924700000,-1.245087042967,1.328620391523,59.034022452044
14389.209907300001,-1.247016158373,1.333254139842,59.034075559623
14389.213945400001,-1.248908165806,1.338515502962,59.034123356444
14389.217923000000,-1.248432298527,1.307406387075,59.032454528185
14389.221907700001,-1.247953247840,1.277719799837,59.030952582752
14389.226878500000,-1.247454367435,1.248800541238,59.029600831862
14389.230890500001,-1.248295679212,1.227020176466,59.027999162372
14389.234851699999,-1.249125079389,1.205833255057,59.026557659831
14389.238811800000,-1.249946663379,1.185120012370,59.025260307544
14389.242815800000,-1.250765018293,1.164752977114,59.024092690486
14389.246821000001,-1.249764072278,1.157277333864,59.022975077932
14389.251841400001,-1.248754198653,1.149378142522,59.021969226633
14389.255825700000,-1.247753689732,1.141304637735,59.021063960463
14389.259792800000,-1.246757520373,1.133047806143,59.020249220911
14389.263804700000,-1.245084683093,1.165806110943,59.019353830680
14389.267785399999,-1.243416686554,1.197580860651,59.018547979473
14389.272750200000,-1.241703344700,1.229169678710,59.017822713386
14389.276776500001,-1.239981515313,1.260133728127,59.017169973908
14389.280715499999,-1.239414810897,1.265699437120,59.019385738663
14389.284747399999,-1.238805733461,1.271519870494,59.021379926943
14389.288735700000,-1.238156477191,1.277588801730,59.023174696394
14389.292725100000,-1.237467933591,1.283909488390,59.024789988901
14389.297680600001,-1.239707791650,1.268196429704,59.023205345785
14389.301646399999,-1.241888617552,1.253269832670,59.021779166980
14389.305667500001,-1.244027384818,1.239007083205,59.020495606056
14389.309753000000,-1.246140162583,1.225294467075,59.019340401224
14389.313663700001,-1.247096824983,1.218289578585,59.019929020404
14389.317658700000,-1.248057843971,1.211441122553,59.020458777665
14389.322620700001,-1.249053405654,1.204570439549,59.020935559200
14389.326645200001,-1.248738451976,1.211804591991,59.020663902694
14389.330625200000,-1.248441995934,1.218734493786,59.020419411839
14389.334611000000,-1.248160935305,1.225404169720,59.020199370069
14389.338576800001,-1.247892576915,1.231850371510,59.020001332476
14389.343568099999,-1.247629930402,1.238228417480,59.019823098643
14389.347528200000,-1.240602274120,1.234787341151,59.021586249289
14389.351514500000,-1.233657449141,1.231673268357,59.023173084870
14389.355537600000,-1.226754967487,1.228856128341,59.024601236893
14389.359519199999,-1.225866001388,1.214432907305,59.027365722579
14389.363525100000,-1.224899520481,1.200416922099,59.029853759696
14389.368522500001,-1.223816686156,1.186458384631,59.032092993101
14389.372507000000,-1.222668009500,1.172781935728,59.034108303166
14389.376492199999,-1.229221750394,1.166514542520,59.036683305064
14389.380487000000,-1.235702558191,1.160078324143,59.039000806772
14389.384481600000,-1.242148998185,1.153461327664,59.041086558309
14389.388425800000,-1.248587474397,1.146663701982,59.042963734693
14389.393472100001,-1.250385498361,1.166851380393,59.046334902727
14389.397417800001,-1.252250090917,1.186312640028,59.049368953958
14389.401433300000,-1.254189514067,1.205197810174,59.052099600066
14389.405417200000,-1.256204756222,1.223608373383,59.054557181564
14389.409388200000,-1.252778218896,1.233245281700,59.059556022734
14389.414395500000,-1.249395433737,1.243301056927,59.064054979786
14389.418363700001,-1.246099694594,1.253499614004,59.068104041134
14389.422380900000,-1.245720586076,1.233735235821,59.070950352414
14389.426339800000,-1.245367478925,1.214588274806,59.073512032565
14389.430357200001,-1.245036274459,1.195919432306,59.075817544702
14389.434321100000,-1.244723655202,1.177643282408,59.077892505625
14389.439317900000,-1.246796818731,1.175622383081,59.079717818051
14389.443271500000,-1.248899144321,1.173361677455,59.081360599234
14389.447282900001,-1.251042620338,1.170859384295,59.082839102299
14389.451274499999,-1.253233336127,1.168122672799,59.084169755057
14389.455284899999,-1.252141107784,1.171821723106,59.084114405223
14389.459289099999,-1.251103011317,1.175273695051,59.084064590372
14389.464259799999,-1.250093704647,1.178544998589,59.084019757006
14389.468235000000,-1.249120047036,1.181630359546,59.083979406977
14389.472237100001,-1.248997762645,1.199721330944,59.084585677705
14389.476204600000,-1.248891425465,1.217538022085,59.085131321360
14389.480197000001,-1.248798299029,1.235183372700,59.085622400650
14389.485185100000,-1.248716062676,1.253168993875,59.086064372011
14389.489202999999,-1.249467760434,1.252378394657,59.084723025752
14389.493160300000,-1.250230471388,1.251923571377,59.083515814119
14389.497129800000,-1.251006340724,1.251777406284,59.082429323650
14389.501160300000,-1.251798481450,1.251918886496,59.081451482227
14389.505153000000,-1.250922675678,1.244125364037,59.082782423482
14389.510142600000,-1.250043776480,1.236459728945,59.083980270611
14389.514108100000,-1.249175303392,1.229010695242,59.085058333028
14389.518094800000,-1.247468737152,1.234351892583,59.089535440399
14389.522118800000,-1.245742026102,1.239703729985,59.093564837033
14389.526100300000,-1.243989167557,1.245078524152,59.097191294003
14389.531062900000,-1.242149813916,1.250638158833,59.100455105277
14389.535026000000,-1.246004997434,1.239637262914,59.102219516014
14389.539038999999,-1.249840599599,1.228902896577,59.103807485677
14389.543001900000,-1.253672441670,1.218380175058,59.105236658374
14389.547016500001,-1.257524530369,1.207997540685,59.106522913801
14389.551042900001,-1.258294598947,1.206992598903,59.109180482651
14389.556014899999,-1.259155050125,1.205882038926,59.111572294615
14389.560004499999,-1.260069308183,1.204710716110,59.113724925383
14389.563970800000,-1.261036062083,1.203480033818,59.115662293074
14389.567997400000,-1.257203961445,1.202318248568,59.120695528183
14389.571979000000,-1.253365285140,1.201028946916,59.125225439781
14389.575967200000,-1.249497204381,1.199614358728,59.129302360220
14389.580928699999,-1.245469894796,1.198010837749,59.132971588614
14389.584946300000,-1.241377237563,1.196288649395,59.136273894169
14389.588934199999,-1.237206286889,1.194451560675,59.139245969169
14389.592917200000,-1.232942657585,1.192501308393,59.141920836669
14389.596929500000,-1.228568815710,1.190436813507,59.144328217418
14389.600899100000,-1.226352306359,1.179539818377,59.145330042283
14389.605869800000,-1.223890752831,1.168600472034,59.146231684661
14389.609826600001,-1.221288124782,1.157822917628,59.147043162801
14389.613871000000,-1.218535547630,1.147141938408,59.147773493128
14389.617862200001,-1.219212885644,1.147126276622,59.148322071549
14389.621820200000,-1.219691557946,1.146880635451,59.148815792129
14389.626794600001,-1.219954718274,1.146367912315,59.149260140650
14389.630799500001,-1.222956271759,1.163399942093,59.148973790281
14389.634779500000,-1.225789909995,1.179698104199,59.148716074950
14389.638768700001,-1.228482352753,1.195375471937,59.148484131151
14389.642761999999,-1.231057514230,1.210532708695,59.148275381732
14389.646747400000,-1.231940897095,1.225156795858,59.148891645439
14389.651737599999,-1.232766557769,1.239947834915,59.149446282775
14389.655726999999,-1.233537892184,1.254618397006,59.149945456377
14389.659707200000,-1.234263600654,1.269227018431,59.150394712619
14389.663704299999,-1.234174188625,1.280157364534,59.151888139307
14389.667698800000,-1.234058135222,1.291263766402,59.153232223325
14389.672684800000,-1.233909489264,1.302903621455,59.154441898942
14389.676673600001,-1.233740522963,1.314742730501,59.155530606997
14389.680657999999,-1.233880220450,1.296934137569,59.158990378939
14389.684648900000,-1.233995215750,1.279974044859,59.162104173687
14389.688611899999,-1.234089195452,1.263739573234,59.164906588960
14389.692627799999,-1.234165294298,1.248099923715,59.167428762705
14389.697859100001,-1.232808937968,1.233626764476,59.175860218100
14389.701610500000,-1.231455827829,1.219529665409,59.183448527955
14389.705588400000,-1.230093384814,1.205659797637,59.190278006824
14389.709588899999,-1.228717297008,1.191939403804,59.196424537807
14389.713581800001,-1.226987396425,1.188260121512,59.201121950664
14389.717554200000,-1.225238456960,1.184470845329,59.205349622236
14389.722549900000,-1.223414328042,1.180438277151,59.209154526651
14389.726533800000,-1.223440695497,1.170065213344,59.214262366527
14389.730528800001,-1.223427660563,1.159642607638,59.218859422416
14389.734519300000,-1.223380973451,1.149139094153,59.222996772716
14389.738487299999,-1.223305949115,1.138531890143,59.226720387986
14389.742498800000,-1.223417145971,1.150405181034,59.229302217290
14389.747479400001,-1.223510166845,1.161846478610,59.231625863664
14389.751467800001,-1.223591499526,1.172783676665,59.233717145401
14389.755433000000,-1.223665204780,1.183294466555,59.235599298964
14389.759477199999,-1.223624991776,1.193362665284,59.239291947803
14389.763472600000,-1.223579597643,1.203157756004,59.242615331758
14389.768464000001,-1.223530300656,1.212934436135,59.245606377317
14389.772419900000,-1.223481652458,1.222530259267,59.248298318321
14389.776422499999,-1.225301472470,1.236212623571,59.248420993508
14389.780389699999,-1.227117634342,1.249791222187,59.248531401176
14389.784382399999,-1.228941669673,1.263333222537,59.248630768078
14389.789346100000,-1.230832889503,1.277231678628,59.248720198289
14389.793365500000,-1.231192620374,1.270339475270,59.250933864190
14389.797346500000,-1.231595459989,1.263979427433,59.252926163501
14389.801337400000,-1.232041364144,1.258087314028,59.254719232881
14389.805336199999,-1.232530278545,1.252605349212,59.256332995323
14389.809313100001,-1.230162114461,1.237492091169,59.260516895498
14389.814313800000,-1.227786860512,1.222476831209,59.264282405655
14389.818278700001,-1.225445581163,1.207788093664,59.267671364796
14389.822279100001,-1.225550541608,1.209890775645,59.271888916122
14389.826285200001,-1.225658008526,1.211862261094,59.275684712315
14389.830261200001,-1.225769329834,1.213717763253,59.279100928889
14389.834250000000,-1.225885865129,1.215471832251,59.282175523805
14389.839214400001,-1.226075098639,1.222610954127,59.287430986256
14389.843248699999,-1.226276608695,1.229613454418,59.292160902462
14389.847223799999,-1.226491318213,1.236506725174,59.296417827047
14389.851183000001,-1.226720347457,1.243321230340,59.300249059174
14389.855186900000,-1.226010456149,1.241354840123,59.302295457578
14389.859183000000,-1.225312347966,1.239646951189,59.304137216141
14389.864167000000,-1.224606830161,1.238192361010,59.305794798849
14389.868159800000,-1.223907296011,1.236953618289,59.307286623285
14389.872118800000,-1.223479678087,1.222038919875,59.306571045368
14389.876136499999,-1.223060350256,1.207428748991,59.305927025243
14389.880137400000,-1.222648024564,1.193049201313,59.305347407130
14389.885141000001,-1.222232399566,1.178500861980,59.304825750829
14389.889106799999,-1.222646811615,1.183468709081,59.303190107203
14389.893122100000,-1.223063710245,1.188041195433,59.301718027941
14389.897064299999,-1.223484960842,1.192260123603,59.300393156604
14389.901075399999,-1.223913896035,1.196166844289,59.299200772401
14389.905062899999,-1.223130168392,1.200328585674,59.297974466523
14389.910046499999,-1.222350435635,1.204476487826,59.296870791233
14389.914036900000,-1.221586786667,1.208551494092,59.295877483472
14389.918031600000,-1.219561814219,1.209877803372,59.297700333880
14389.922043900000,-1.217523357871,1.211264833098,59.299340899247
14389.926042300000,-1.215463733556,1.212718125449,59.300817408077
14389.930996999999,-1.213317695649,1.214297088732,59.302146266024
14389.934980100001,-1.212660541674,1.222218501043,59.306342688311
14389.938943400000,-1.211968549494,1.229988511363,59.310119468369
14389.942961799999,-1.211241676742,1.237654460929,59.313518570421
14389.946952700000,-1.210482002768,1.245245364249,59.316577762268
14389.950936699999,-1.209227465008,1.230019826187,59.316034945758
14389.955920900000,-1.207912813020,1.214828368678,59.315546410899
14389.959935499999,-1.206575804186,1.199898704674,59.315106729526
14389.963899200000,-1.205216813631,1.185169441804,59.314711016290
14389.967885200000,-1.203833345123,1.170562009872,59.314354874378
14389.971880800000,-1.202423617115,1.156009384103,59.314034346657
14389.975879500000,-1.200986275662,1.141453283240,59.313745871708
14389.980859100000,-1.199477339493,1.126463898873,59.313486244254
14389.984849500001,-1.199207490004,1.145595976467,59.312792908525
14389.988832200001,-1.198887925446,1.163694048541,59.312168906369
14389.992799300000,-1.198524069578,1.180891756340,59.311607304428
14389.996820599999,-1.198119464453,1.197325871914,59.311101862682
14390.001800200000,-1.197264404306,1.193243138366,59.309595825278
14390.005793200000,-1.196394830428,1.189090225953,59.308240391615
14390.009800200000,-1.195511348837,1.184853945271,59.307020501318
14390.013767200000,-1.194615869049,1.180529325853,59.305922600051
14390.017783699999,-1.200555774224,1.188707125850,59.299724756855
14390.021774200000,-1.206384941573,1.196431897062,59.294146697979
14390.026737700000,-1.212263999437,1.203855239351,59.289126444990
14390.030736000001,-1.213792188556,1.215907658566,59.283316179336
14390.034750200000,-1.215374469512,1.227704676237,59.278086940248
14390.038724200000,-1.217012518673,1.239298946448,59.273380625068
14390.042675700000,-1.218708581942,1.250741345459,59.269144941407
14390.046666700000,-1.220468219465,1.262093704430,59.265332826111
14390.050680099999,-1.213524971906,1.260972230351,59.262148733258
14390.055685699999,-1.206592457360,1.259952615536,59.259283049691
14390.059647800001,-1.199784814660,1.259016447148,59.256703934480
14390.063637100000,-1.199989253628,1.253933968946,59.255073572465
14390.067659000000,-1.200181550259,1.249213577913,59.253606246652
